720.00,0.00000000000091460173
730.00,0.00000000000096145314
740.00,0.00000000000084532381
750.00,0.00000000000064193095
760.00,0.00000000000123367982
770.00,0.00000000000088640206
780.00,0.00000000000079225515
790.00,0.00000000000077782225
800.00,0.00000000000081690210
810.00,0.00000000000099609210
820.00,0.00000000000159361413
830.00,0.00000000000141997525
840.00,0.00000000000122768462
850.00,0.00000000000151811896
860.00,0.00000000000184119386
870.00,0.00000000000141553436
880.00,0.00000000000168354219
890.00,0.00000000000139932510
900.00,0.00000000000129607436
910.00,0.00000000000149102952
920.00,0.00000000000139133149
930.00,0.00000000000169841918
940.00,0.00000000000199062988
950.00,0.00000000000169930736
960.00,0.00000000000125455202
970.00,0.00000000000158695279
980.00,0.00000000000056088467
990.00,0.00000000000003130829
1000.00,0.00000000000042787995
1010.00,0.00000000000081934459
1020.00,0.00000000000033884007
1030.00,0.00000000000026956215
1040.00,0.00000000000009237056
1050.00,0.00000000000026734170
1060.00,0.00000000000004041212
1070.00,0.00000000000042899018
1080.00,0.00000000000072830630
1090.00,0.00000000000036526338
1100.00,0.00000000000007882583
1110.00,0.00000000000080757623
1120.00,0.00000000000097011288
1130.00,0.00000000000069899642
1140.00,0.00000000000108979492
1150.00,0.00000000000115041310
1160.00,0.00000000000076938456
1170.00,0.00000000000110489395
1180.00,0.00000000000192645899
1190.00,0.00000000000204725126
1200.00,0.00000000000173128178
1210.00,0.00000000000263056243
1220.00,0.00000000000315258930
1230.00,0.00000000000357580632
1240.00,0.00000000000351052520
1250.00,0.00000000000292899038
1260.00,0.00000000000273381318
1270.00,0.00000000000316124904
1280.00,0.00000000000297872838
1290.00,0.00000000000335353967
1300.00,0.00000000000328026495
1310.00,0.00000000000294342328
1320.00,0.00000000000255684363
1330.00,0.00000000000351074725
1340.00,0.00000000000379829501
1350.00,0.00000000000463096228
1360.00,0.00000000000391153776
1370.00,0.00000000000518363130
1380.00,0.00000000000647326637
1390.00,0.00000000000614641671
1400.00,0.00000000000540034684
1410.00,0.00000000000612088158
1420.00,0.00000000000489630558
1430.00,0.00000000000455324667
1440.00,0.00000000000517341725
1450.00,0.00000000000520028465
1460.00,0.00000000000489164265
1470.00,0.00000000000585687054
1480.00,0.00000000000537947464
1490.00,0.00000000000631072972
1500.00,0.00000000000728062055
1510.00,0.00000000000667266242
1520.00,0.00000000000631539265
1530.00,0.00000000000611244388
1540.00,0.00000000000541033884
1550.00,0.00000000000633959552
1560.00,0.00000000000641842135
1570.00,0.00000000000592503824
1580.00,0.00000000000664601707
1590.00,0.00000000000656630306
1600.00,0.00000000000635025366
1610.00,0.00000000000660871358
1620.00,0.00000000000700173253
1630.00,0.00000000000562105917
1640.00,0.00000000000591149352
1650.00,0.00000000000529176702
1660.00,0.00000000000537814238
1670.00,0.00000000000595035132
1680.00,0.00000000000578137538
1690.00,0.00000000000607602857
1700.00,0.00000000000624744700
1710.00,0.00000000000608113560
1720.00,0.00000000000631805719
1730.00,0.00000000000644151399
1740.00,0.00000000000644506670
1750.00,0.00000000000742161888
1760.00,0.00000000000697908398
1770.00,0.00000000000549249535
1780.00,0.00000000000529842836
1790.00,0.00000000000548339152
1800.00,0.00000000000487565543
1810.00,0.00000000000498578956
1820.00,0.00000000000478594941
1830.00,0.00000000000437494485
1840.00,0.00000000000392486044
1850.00,0.00000000000351751961
1860.00,0.00000000000287581070
1870.00,0.00000000000118938193
1880.00,0.00000000000367961217
1890.00,0.00000000000367483821
1900.00,0.00000000000327127214
1910.00,0.00000000000089717123
1920.00,0.00000000000046518345
1930.00,0.00000000000232458497
1940.00,0.00000000000324085203
1950.00,0.00000000000420208313
1960.00,0.00000000000555255841
1970.00,0.00000000000509481346
1980.00,0.00000000000407940348
1990.00,0.00000000000251920707
2000.00,0.00000000000093802743
2010.00,0.00000000000115041310
2020.00,0.00000000000175681691
2030.00,0.00000000000068400841
2040.00,0.00000000000082955864
2050.00,0.00000000000102373665
2060.00,0.00000000000170363723
2070.00,0.00000000000076105788
2080.00,0.00000000000213684626
2090.00,0.00000000000265421018
2100.00,0.00000000000049926729
2110.00,0.00000000000093813846
2120.00,0.00000000000063571370
2130.00,0.00000000000013700152
2140.00,0.00000000000151212376
2150.00,0.00000000000050015547
2160.00,0.00000000000097477582
2170.00,0.00000000000165056857
2180.00,0.00000000000030397906
2190.00,0.00000000000095712327
2200.00,0.00000000000070110584
2210.00,0.00000000000072275519
2220.00,0.00000000000104039000
2230.00,0.00000000000115663035
2240.00,0.00000000000042610360
2250.00,0.00000000000014810375
2260.00,0.00000000000012478907
2270.00,0.00000000000000233147
2280.00,0.00000000000006694645
2290.00,0.00000000000056299410
2300.00,0.00000000000128086430
2310.00,0.00000000000263145061
2320.00,0.00000000000193722816
2330.00,0.00000000000190913951
2340.00,0.00000000000213307150
2350.00,0.00000000000196764827
2360.00,0.00000000000144306789
2370.00,0.00000000000128663746
2380.00,0.00000000000125299771
2390.00,0.00000000000096489483
2400.00,0.00000000000019328983
2410.00,0.00000000000087074792
2420.00,0.00000000000168454140
2430.00,0.00000000000234456898
2440.00,0.00000000000336763950
2450.00,0.00000000000445765647
2460.00,0.00000000000513855625
2470.00,0.00000000000605826500
2480.00,0.00000000000567690339
2490.00,0.00000000000549083001
2500.00,0.00000000000538746825
2510.00,0.00000000000379274390
2520.00,0.00000000000455302462
2530.00,0.00000000000461075622
2540.00,0.00000000000544375656
2550.00,0.00000000000530642197
2560.00,0.00000000000474953410
2570.00,0.00000000000453037607
2580.00,0.00000000000352351481
2590.00,0.00000000000236732856
2600.00,0.00000000000075539575
2610.00,0.00000000000061328720
2620.00,0.00000000000166688885
2630.00,0.00000000000261324296
2640.00,0.00000000000211475282
2650.00,0.00000000000122779564
2660.00,0.00000000000087030383
2670.00,0.00000000000280608869
2680.00,0.00000000000217148521
2690.00,0.00000000000403654887
2700.00,0.00000000000515676390
2710.00,0.00000000000496391817
2720.00,0.00000000000413624690
2730.00,0.00000000000615496543
2740.00,0.00000000000460353977
2750.00,0.00000000000457833771
2760.00,0.00000000000718913817
2770.00,0.00000000000616728890
2780.00,0.00000000000828137559
2790.00,0.00000000000958544355
2800.00,0.00000000000940625355
2810.00,0.00000000000934896605
2820.00,0.00000000001015898476
2830.00,0.00000000001077371525
2840.00,0.00000000001085409540
2850.00,0.00000000001091160495
2860.00,0.00000000001232114410
2870.00,0.00000000001309374831
2880.00,0.00000000001533151384
2890.00,0.00000000001887001666
2900.00,0.00000000001856992338
2910.00,0.00000000001867095367
2920.00,0.00000000002041544711
2930.00,0.00000000002138345057
2940.00,0.00000000002237776631
2950.00,0.00000000002343614192
2960.00,0.00000000002275746258
2970.00,0.00000000002008837541
2980.00,0.00000000001970890118
2990.00,0.00000000002106614883
3000.00,0.00000000001874633782
3010.00,0.00000000001843925013
3020.00,0.00000000001884203904
3030.00,0.00000000001887401346
3040.00,0.00000000002081546047
3050.00,0.00000000002183386805
3060.00,0.00000000002190159165
3070.00,0.00000000002271116628
3080.00,0.00000000002185884806
3090.00,0.00000000002092037654
3100.00,0.00000000002197697579
3110.00,0.00000000002222355633
3120.00,0.00000000002153510703
3130.00,0.00000000002123323739
3140.00,0.00000000002360389662
3150.00,0.00000000002369016094
3160.00,0.00000000002360200924
3170.00,0.00000000002253197628
3180.00,0.00000000002218891737
3190.00,0.00000000002092781504
3200.00,0.00000000002119349141
3210.00,0.00000000002005473565
3220.00,0.00000000002248834452
3230.00,0.00000000002245015285
3240.00,0.00000000002282707356
3250.00,0.00000000002348254924
3260.00,0.00000000002210476246
3270.00,0.00000000002223354834
3280.00,0.00000000002207345418
3290.00,0.00000000002290301282
3300.00,0.00000000002198530247
3310.00,0.00000000002276512312
3320.00,0.00000000002293232271
3330.00,0.00000000002419342504
3340.00,0.00000000002397471111
3350.00,0.00000000002579181313
3360.00,0.00000000002502054119
3370.00,0.00000000002323197190
3380.00,0.00000000002578526281
3390.00,0.00000000002531297394
3400.00,0.00000000002560063272
3410.00,0.00000000002793110188
3420.00,0.00000000002627398299
3430.00,0.00000000002815858657
3440.00,0.00000000002975508728
3450.00,0.00000000003249001068
3460.00,0.00000000003402411686
3470.00,0.00000000003154332351
3480.00,0.00000000003040911967
3490.00,0.00000000003085576239
3500.00,0.00000000003248346037
3510.00,0.00000000003321021236
3520.00,0.00000000003162026196
3530.00,0.00000000003030087292
3540.00,0.00000000003086231271
3550.00,0.00000000003129718706
3560.00,0.00000000003091860101
3570.00,0.00000000003081301880
3580.00,0.00000000002851396896
3590.00,0.00000000002707423175
3600.00,0.00000000002778977048
3610.00,0.00000000002705113911
3620.00,0.00000000002644640062
3630.00,0.00000000002846944902
3640.00,0.00000000002753530737
3650.00,0.00000000002616640238
3660.00,0.00000000002440658786
3670.00,0.00000000002397682053
3680.00,0.00000000002199418425
3690.00,0.00000000002103950347
3700.00,0.00000000002040312364
3710.00,0.00000000002258881970
3720.00,0.00000000002159084023
3730.00,0.00000000002074385108
3740.00,0.00000000001767541669
3750.00,0.00000000001685984685
3760.00,0.00000000001673094996
3770.00,0.00000000001788691417
3780.00,0.00000000001741640165
3790.00,0.00000000001850497533
3800.00,0.00000000001961319995
3810.00,0.00000000001842792585
3820.00,0.00000000001867550559
3830.00,0.00000000002160560619
3840.00,0.00000000002138778044
3850.00,0.00000000002052480408
3860.00,0.00000000002035605018
3870.00,0.00000000002304767488
3880.00,0.00000000002270439392
3890.00,0.00000000002334776816
3900.00,0.00000000002335809324
3910.00,0.00000000002205458038
3920.00,0.00000000002288480516
3930.00,0.00000000002461730819
3940.00,0.00000000002718125724
3950.00,0.00000000003007294413
3960.00,0.00000000003170419483
3970.00,0.00000000003213074251
3980.00,0.00000000003630895584
3990.00,0.00000000003492295342
4000.00,0.00000000003286770855
4010.00,0.00000000003154054795
4020.00,0.00000000003056910280
4030.00,0.00000000003249989167
4040.00,0.00000000003233735502
4050.00,0.00000000003170519403
4060.00,0.00000000003156153117
4070.00,0.00000000002942368571
4080.00,0.00000000003071509713
4090.00,0.00000000003306954710
4100.00,0.00000000003317768282
4110.00,0.00000000003360955958
4120.00,0.00000000003154254635
4130.00,0.00000000003199129850
4140.00,0.00000000003249289726
4150.00,0.00000000003178612928
4160.00,0.00000000003625266753
4170.00,0.00000000003458833220
4180.00,0.00000000003443001440
4190.00,0.00000000003616695832
4200.00,0.00000000003656197567
4210.00,0.00000000003544664562
4220.00,0.00000000003417366390
4230.00,0.00000000003094857703
4240.00,0.00000000003474642796
4250.00,0.00000000003887146161
4260.00,0.00000000003703493068
4270.00,0.00000000003946343252
4280.00,0.00000000004195888081
4290.00,0.00000000004173195123
4300.00,0.00000000004151179400
4310.00,0.00000000003765388001
4320.00,0.00000000003752131938
4330.00,0.00000000003740041610
4340.00,0.00000000003636413393
4350.00,0.00000000003429090345
4360.00,0.00000000003204647658
4370.00,0.00000000003733735543
4380.00,0.00000000003768230172
4390.00,0.00000000003434075246
4400.00,0.00000000003418632044
4410.00,0.00000000003545408411
4420.00,0.00000000003484401656
4430.00,0.00000000003744493604
4440.00,0.00000000004297762146
4450.00,0.00000000004398958975
4460.00,0.00000000004375799723
4470.00,0.00000000004585420932
4480.00,0.00000000004729361347
4490.00,0.00000000004529221442
4500.00,0.00000000004273537080
4510.00,0.00000000004046474267
4520.00,0.00000000003606770438
4530.00,0.00000000003344402533
4540.00,0.00000000003382938374
4550.00,0.00000000003440825402
4560.00,0.00000000003704236917
4570.00,0.00000000003375866253
4580.00,0.00000000003158573403
4590.00,0.00000000003167555107
4600.00,0.00000000003016109584
4610.00,0.00000000003106626068
4620.00,0.00000000003088440614
4630.00,0.00000000003008537863
4640.00,0.00000000003154521089
4650.00,0.00000000003367672807
4660.00,0.00000000003295397288
4670.00,0.00000000003293776363
4680.00,0.00000000003540123750
4690.00,0.00000000003606381860
4700.00,0.00000000003548195071
4710.00,0.00000000003255307135
4720.00,0.00000000002783184794
4730.00,0.00000000002597289050
4740.00,0.00000000002745292882
4750.00,0.00000000002856437309
4760.00,0.00000000002745426109
4770.00,0.00000000002634925611
4780.00,0.00000000002455102788
4790.00,0.00000000002404965116
4800.00,0.00000000002197952931
4810.00,0.00000000002002364941
4820.00,0.00000000002067934712
4830.00,0.00000000001894318036
4840.00,0.00000000001709909991
4850.00,0.00000000001539690597
4860.00,0.00000000001326561083
4870.00,0.00000000001263267269
4880.00,0.00000000000969446745
4890.00,0.00000000000736055661
4900.00,0.00000000000531230615
4910.00,0.00000000000397026856
4920.00,0.00000000000338140627
4930.00,0.00000000000156652469
4940.00,0.00000000000068334227
4950.00,0.00000000000044830806
4960.00,0.00000000000393840516
4970.00,0.00000000000310895754
4980.00,0.00000000000341382478
4990.00,0.00000000000341826567
5000.00,0.00000000000215383267
5010.00,0.00000000000121402888
5020.00,0.00000000000172939441
5030.00,0.00000000000132693856
5040.00,0.00000000000210254036
5050.00,0.00000000000080369045
5060.00,0.00000000000076616491
5070.00,0.00000000000090516483
5080.00,0.00000000000070954354
5090.00,0.00000000000092503782
5100.00,0.00000000000036426417
5110.00,0.00000000000290534263
5120.00,0.00000000000605016037
5130.00,0.00000000000791411381
5140.00,0.00000000000610089756
5150.00,0.00000000000470312678
5160.00,0.00000000000744693196
5170.00,0.00000000000607713879
5180.00,0.00000000000521127586
5190.00,0.00000000000428146407
5200.00,0.00000000000344835271
5210.00,0.00000000000327293748
5220.00,0.00000000000383981735
5230.00,0.00000000000321331850
5240.00,0.00000000000503663777
5250.00,0.00000000000793298760
5260.00,0.00000000000891187124
5270.00,0.00000000000610000939
5280.00,0.00000000000418021173
5290.00,0.00000000000651656507
5300.00,0.00000000000710764780
5310.00,0.00000000000774902364
5320.00,0.00000000000835020941
5330.00,0.00000000000761224417
5340.00,0.00000000000567124125
5350.00,0.00000000001153566132
5360.00,0.00000000001472599820
5370.00,0.00000000001434941055
5380.00,0.00000000001260080928
5390.00,0.00000000000935729272
5400.00,0.00000000001503608349
5410.00,0.00000000001562294738
5420.00,0.00000000001697086915
5430.00,0.00000000001933064819
5440.00,0.00000000002026712131
5450.00,0.00000000002259226140
5460.00,0.00000000002021227630
5470.00,0.00000000002335209803
5480.00,0.00000000002478972583
5490.00,0.00000000002726419090
5500.00,0.00000000003114497549
5510.00,0.00000000003280797856
5520.00,0.00000000003301203755
5530.00,0.00000000003069133836
5540.00,0.00000000003251754421
5550.00,0.00000000002890898632
5560.00,0.00000000003098188373
5570.00,0.00000000003152123007
5580.00,0.00000000002936273447
5590.00,0.00000000002648303798
5600.00,0.00000000002913835839
5610.00,0.00000000002859301684
5620.00,0.00000000002871658467
5630.00,0.00000000002823741241
5640.00,0.00000000003126288117
5650.00,0.00000000003430655759
5660.00,0.00000000002850242264
5670.00,0.00000000002448596881
5680.00,0.00000000002262889875
5690.00,0.00000000002239386454
5700.00,0.00000000002470079696
5710.00,0.00000000002529287890
5720.00,0.00000000002621491912
5730.00,0.00000000002616296069
5740.00,0.00000000002493671936
5750.00,0.00000000002416611355
5760.00,0.00000000002474032090
5770.00,0.00000000002450517567
5780.00,0.00000000002288191858
5790.00,0.00000000002456124193
5800.00,0.00000000002459199511
5810.00,0.00000000002850275571
5820.00,0.00000000002887423634
5830.00,0.00000000002466205018
5840.00,0.00000000002560951451
5850.00,0.00000000002662170484
5860.00,0.00000000002510580632
5870.00,0.00000000002401423504
5880.00,0.00000000002511046926
5890.00,0.00000000002638800289
5900.00,0.00000000002426392420
5910.00,0.00000000002381550512
5920.00,0.00000000002823197232
5930.00,0.00000000002735955906
5940.00,0.00000000002638889107
5950.00,0.00000000002224898044
5960.00,0.00000000002294908708
5970.00,0.00000000002248534692
5980.00,0.00000000002385391884
5990.00,0.00000000002356859152
6000.00,0.00000000002428279799
6010.00,0.00000000002467415161
6020.00,0.00000000002442612779
6030.00,0.00000000002737043925
6040.00,0.00000000002625888396
6050.00,0.00000000002292543932
6060.00,0.00000000002398237164
6070.00,0.00000000002291755674
6080.00,0.00000000002085831508
6090.00,0.00000000002238220720
6100.00,0.00000000002566402646
6110.00,0.00000000002512257069
6120.00,0.00000000002139333155
6130.00,0.00000000001736677469
6140.00,0.00000000001899613800
6150.00,0.00000000002025823953
6160.00,0.00000000001533073668
6170.00,0.00000000001418920537
6180.00,0.00000000001272415506
6190.00,0.00000000001273514627
6200.00,0.00000000001125510796
6210.00,0.00000000001151767570
6220.00,0.00000000000948519041
6230.00,0.00000000001442412856
6240.00,0.00000000001551281326
6250.00,0.00000000001413624773
6260.00,0.00000000001287592255
6270.00,0.00000000001369071523
6280.00,0.00000000001309641284
6290.00,0.00000000001562561192
6300.00,0.00000000001359090618
6310.00,0.00000000002036937286
6320.00,0.00000000001632016744
6330.00,0.00000000001548516870
6340.00,0.00000000001365951796
6350.00,0.00000000000947586454
6360.00,0.00000000001024580421
6370.00,0.00000000001040378894
6380.00,0.00000000001379374392
6390.00,0.00000000001403932526
6400.00,0.00000000001576494491
6410.00,0.00000000001671507377
6420.00,0.00000000001656441651
6430.00,0.00000000001816935491
6440.00,0.00000000001826883089
6450.00,0.00000000001644384628
6460.00,0.00000000001421318618
6470.00,0.00000000001302358221
6480.00,0.00000000001396727178
6490.00,0.00000000001384359294
6500.00,0.00000000001123967586
6510.00,0.00000000001195610277
6520.00,0.00000000001289279794
6530.00,0.00000000001350730638
6540.00,0.00000000001791766735
6550.00,0.00000000002182964920
6560.00,0.00000000001970135166
6570.00,0.00000000001344635514
6580.00,0.00000000000918787268
6590.00,0.00000000000952216084
6600.00,0.00000000000942534939
6610.00,0.00000000000574351677
6620.00,0.00000000000632338626
6630.00,0.00000000000726230187
6640.00,0.00000000000830147062
6650.00,0.00000000001228428470
6660.00,0.00000000001339617306
6670.00,0.00000000001526834215
6680.00,0.00000000001512445724
6690.00,0.00000000001277156159
6700.00,0.00000000001228528390
6710.00,0.00000000001213928957
6720.00,0.00000000000738253902
6730.00,0.00000000000755751017
6740.00,0.00000000000954947232
6750.00,0.00000000001329536481
6760.00,0.00000000001380617842
6770.00,0.00000000001521605064
6780.00,0.00000000001707733954
6790.00,0.00000000001695499297
6800.00,0.00000000001256339477
6810.00,0.00000000001029176744
6820.00,0.00000000001043043429
6830.00,0.00000000001110367354
6840.00,0.00000000001395095151
6850.00,0.00000000001772759717
6860.00,0.00000000001487221457
6870.00,0.00000000001689282048
6880.00,0.00000000001624478330
6890.00,0.00000000001629019142
6900.00,0.00000000001629163471
6910.00,0.00000000001865729793
6920.00,0.00000000002051947501
6930.00,0.00000000002290534429
6940.00,0.00000000002252986686
6950.00,0.00000000002371602914
6960.00,0.00000000002128097698
6970.00,0.00000000002197786397
6980.00,0.00000000002315547754
6990.00,0.00000000002312849912
7000.00,0.00000000002522504428
7010.00,0.00000000002767952534
7020.00,0.00000000002990752090
7030.00,0.00000000002900579776
7040.00,0.00000000002603550708
7050.00,0.00000000002641520336
7060.00,0.00000000002820221834
7070.00,0.00000000002611111327
7080.00,0.00000000002584132908
7090.00,0.00000000002563105284
7100.00,0.00000000002235978069
7110.00,0.00000000002113609288
7120.00,0.00000000002073730077
7130.00,0.00000000001905420266
7140.00,0.00000000001734656863
7150.00,0.00000000001486544221
7160.00,0.00000000001503808189
7170.00,0.00000000001545097383
7180.00,0.00000000001736699673
7190.00,0.00000000001950084538
7200.00,0.00000000001852484832
7210.00,0.00000000001830635643
7220.00,0.00000000001652578074
7230.00,0.00000000001163891206
7240.00,0.00000000001100219915
7250.00,0.00000000000874533779
7260.00,0.00000000001274924610
7270.00,0.00000000001311573072
7280.00,0.00000000001331323940
7290.00,0.00000000001281974527
7300.00,0.00000000001311950548
7310.00,0.00000000001369215852
7320.00,0.00000000001306121877
7330.00,0.00000000001170785691
7340.00,0.00000000001382483017
7350.00,0.00000000001431665897
7360.00,0.00000000001567390662
7370.00,0.00000000001512112657
7380.00,0.00000000001616318190
7390.00,0.00000000001377031822
7400.00,0.00000000001579414377
7410.00,0.00000000002030697832
7420.00,0.00000000001597899590
7430.00,0.00000000001244615522
7440.00,0.00000000001311606379
7450.00,0.00000000001669198113
7460.00,0.00000000002432032353
7470.00,0.00000000002737177152
7480.00,0.00000000003140798732
7490.00,0.00000000003849331964
7500.00,0.00000000003381961378
7510.00,0.00000000003609434973
7520.00,0.00000000002718203440
7530.00,0.00000000002718536507
7540.00,0.00000000002894584572
7550.00,0.00000000002934652521
7560.00,0.00000000003078115540
7570.00,0.00000000003248601388
7580.00,0.00000000003262412562
7590.00,0.00000000002992295300
7600.00,0.00000000003498723533
7610.00,0.00000000003409994509
7620.00,0.00000000002705169422
7630.00,0.00000000002503386387
7640.00,0.00000000002554279011
7650.00,0.00000000001764577373
7660.00,0.00000000000854449844
7670.00,0.00000000001313271714
7680.00,0.00000000001309785613
7690.00,0.00000000001226363455
7700.00,0.00000000001514577352
7710.00,0.00000000001493560831
7720.00,0.00000000001191013954
7730.00,0.00000000001799904670
7740.00,0.00000000001878663891
7750.00,0.00000000001872402233
7760.00,0.00000000001471611721
7770.00,0.00000000001988154086
7780.00,0.00000000001818600825
7790.00,0.00000000001724775878
7800.00,0.00000000001509148362
7810.00,0.00000000000980637793
7820.00,0.00000000000174360526
7830.00,0.00000000000278610468
7840.00,0.00000000000373645559
7850.00,0.00000000000091038288
7860.00,0.00000000000081845641
7870.00,0.00000000000368383102
7880.00,0.00000000000388711285
7890.00,0.00000000000151245683
7900.00,0.00000000000174993353
7910.00,0.00000000000074440454
7920.00,0.00000000000159461333
7930.00,0.00000000000606603656
7940.00,0.00000000000548416867
7950.00,0.00000000000756439356
7960.00,0.00000000000771493980
7970.00,0.00000000001630662272
7980.00,0.00000000001569899766
7990.00,0.00000000001419075968
8000.00,0.00000000002020450474
8010.00,0.00000000002104383334
8020.00,0.00000000001770461555
8030.00,0.00000000002711453284
8040.00,0.00000000002940747645
8050.00,0.00000000003192057729
8060.00,0.00000000004123990038
8070.00,0.00000000004286959676
8080.00,0.00000000004516542695
8090.00,0.00000000005791389590
8100.00,0.00000000005412759130
8110.00,0.00000000005745015574
8120.00,0.00000000005323341767
8130.00,0.00000000005451195051
8140.00,0.00000000005401790126
8150.00,0.00000000005966604988
8160.00,0.00000000005743561182
8170.00,0.00000000005980083095
8180.00,0.00000000006194389446
8190.00,0.00000000005977851547
8200.00,0.00000000006190725710
8210.00,0.00000000006480449510
8220.00,0.00000000006520117779
8230.00,0.00000000006397415930
8240.00,0.00000000006415590281
8250.00,0.00000000006036926514
8260.00,0.00000000006157341303
8270.00,0.00000000006325140411
8280.00,0.00000000006719458323
8290.00,0.00000000006156364307
8300.00,0.00000000006160649768
8310.00,0.00000000006284328613
8320.00,0.00000000005969524874
8330.00,0.00000000005405353942
8340.00,0.00000000005142886117
8350.00,0.00000000005061906450
8360.00,0.00000000004659850283
8370.00,0.00000000004251765606
8380.00,0.00000000004407230136
8390.00,0.00000000004493028172
8400.00,0.00000000005014555438
8410.00,0.00000000005056688401
8420.00,0.00000000005003963910
8430.00,0.00000000005473965725
8440.00,0.00000000005280631488
8450.00,0.00000000005740519171
8460.00,0.00000000006242506512
8470.00,0.00000000006166778199
8480.00,0.00000000005538236536
8490.00,0.00000000006255596041
8500.00,0.00000000006620826110
8510.00,0.00000000006443434675
8520.00,0.00000000006737554958
8530.00,0.00000000006891309745
8540.00,0.00000000007230394061
8550.00,0.00000000007434108884
8560.00,0.00000000007280720471
8570.00,0.00000000007635203580
8580.00,0.00000000007665390545
8590.00,0.00000000007194778107
8600.00,0.00000000006999778535
8610.00,0.00000000007236544697
8620.00,0.00000000007019995696
8630.00,0.00000000007100486865
8640.00,0.00000000006329226032
8650.00,0.00000000006796008201
8660.00,0.00000000006981082379
8670.00,0.00000000006034772682
8680.00,0.00000000006218703330
8690.00,0.00000000006121037011
8700.00,0.00000000005921230173
8710.00,0.00000000006143330289
8720.00,0.00000000006284361920
8730.00,0.00000000006318578993
8740.00,0.00000000006390388219
8750.00,0.00000000006015721254
8760.00,0.00000000006214673220
8770.00,0.00000000006128308971
8780.00,0.00000000006414235809
8790.00,0.00000000006934552932
8800.00,0.00000000007109368649
8810.00,0.00000000007110378952
8820.00,0.00000000007285538839
8830.00,0.00000000008177236666
8840.00,0.00000000008338341129
8850.00,0.00000000008373557403
8860.00,0.00000000008849043720
8870.00,0.00000000009327827399
8880.00,0.00000000009369238718
8890.00,0.00000000009054135219
8900.00,0.00000000009079759167
8910.00,0.00000000009203582341
8920.00,0.00000000009061729145
8930.00,0.00000000008947254049
8940.00,0.00000000008537559548
8950.00,0.00000000008315725886
8960.00,0.00000000008243183913
8970.00,0.00000000008327016854
8980.00,0.00000000007635159172
8990.00,0.00000000007623646159
9000.00,0.00000000007569944671
9010.00,0.00000000007429890037
9020.00,0.00000000007523526246
9030.00,0.00000000007302403127
9040.00,0.00000000007627387610
9050.00,0.00000000007559075588
9060.00,0.00000000007473432984
9070.00,0.00000000007709710648
9080.00,0.00000000007727918305
9090.00,0.00000000007479072917
9100.00,0.00000000007489386888
9110.00,0.00000000007630074350
9120.00,0.00000000008168865584
9130.00,0.00000000008077438718
9140.00,0.00000000008348266523
9150.00,0.00000000007380274170
9160.00,0.00000000007416312009
9170.00,0.00000000007704503702
9180.00,0.00000000007555611692
9190.00,0.00000000007354172826
9200.00,0.00000000007539091573
9210.00,0.00000000008102141180
9220.00,0.00000000008440603771
9230.00,0.00000000008428158171
9240.00,0.00000000008247580396
9250.00,0.00000000008972667054
9260.00,0.00000000008684852837
9270.00,0.00000000008682643493
9280.00,0.00000000008881151370
9290.00,0.00000000008730338674
9300.00,0.00000000008850897792
9310.00,0.00000000009202449913
9320.00,0.00000000009667322498
9330.00,0.00000000009645984012
9340.00,0.00000000009526379685
9350.00,0.00000000009572953541
9360.00,0.00000000009466738504
9370.00,0.00000000009330602957
9380.00,0.00000000009846934379
9390.00,0.00000000010183742738
