1680.00, 0.00000000000011457502
1690.00, 0.00000000000028155256
1700.00, 0.00000000000018829382
1710.00, 0.00000000000032507330
1720.00, 0.00000000000072830630
1730.00, 0.00000000000009325873
1740.00, 0.00000000000063593575
1750.00, 0.00000000000120525812
1760.00, 0.00000000000206146211
1770.00, 0.00000000000296385139
1780.00, 0.00000000000251620946
1790.00, 0.00000000000172040160
1800.00, 0.00000000000185806925
1810.00, 0.00000000000230659936
1820.00, 0.00000000000177990955
1830.00, 0.00000000000246469511
1840.00, 0.00000000000281730195
1850.00, 0.00000000000329336558
1860.00, 0.00000000000423927560
1870.00, 0.00000000000410782519
1880.00, 0.00000000000433431069
1890.00, 0.00000000000440358860
1900.00, 0.00000000000437516690
1910.00, 0.00000000000463273864
1920.00, 0.00000000000458122429
1930.00, 0.00000000000466382488
1940.00, 0.00000000000444977388
1950.00, 0.00000000000436806147
1960.00, 0.00000000000395328215
1970.00, 0.00000000000426592095
1980.00, 0.00000000000376498832
1990.00, 0.00000000000389466237
2000.00, 0.00000000000387867516
2010.00, 0.00000000000487254681
2020.00, 0.00000000000507682785
2030.00, 0.00000000000522693000
2040.00, 0.00000000000569233549
2050.00, 0.00000000000598099348
2060.00, 0.00000000000682565116
2070.00, 0.00000000000661337651
2080.00, 0.00000000000679190038
2090.00, 0.00000000000795896682
2100.00, 0.00000000000818545232
2110.00, 0.00000000000827427016
2120.00, 0.00000000000748290319
2130.00, 0.00000000000650146603
2140.00, 0.00000000000629629682
2150.00, 0.00000000000526689803
2160.00, 0.00000000000533706412
2170.00, 0.00000000000625188790
2180.00, 0.00000000000636735109
2190.00, 0.00000000000676880774
2200.00, 0.00000000000709565739
2210.00, 0.00000000000727773397
2220.00, 0.00000000000800071120
2230.00, 0.00000000000829381008
2240.00, 0.00000000000994315741
2250.00, 0.00000000001005151518
2260.00, 0.00000000000974686998
2270.00, 0.00000000000880095996
2280.00, 0.00000000000997424365
2290.00, 0.00000000000982058879
2300.00, 0.00000000000985078685
2310.00, 0.00000000001043165554
2320.00, 0.00000000001053024334
2330.00, 0.00000000001010302952
2340.00, 0.00000000000946975831
2350.00, 0.00000000000843591863
2360.00, 0.00000000000885869156
2370.00, 0.00000000000970956648
2380.00, 0.00000000000926725363
2390.00, 0.00000000000992450566
2400.00, 0.00000000000966604574
2410.00, 0.00000000001108269032
2420.00, 0.00000000001130651128
2430.00, 0.00000000001085798118
2440.00, 0.00000000001111200021
2450.00, 0.00000000001090771917
2460.00, 0.00000000001134736749
2470.00, 0.00000000001125943783
2480.00, 0.00000000001291944329
2490.00, 0.00000000001221955870
2500.00, 0.00000000001125499693
2510.00, 0.00000000001031619234
2520.00, 0.00000000001094946356
2530.00, 0.00000000001113420467
2540.00, 0.00000000001076205791
2550.00, 0.00000000000934718969
2560.00, 0.00000000000855937543
2570.00, 0.00000000000895905572
2580.00, 0.00000000000939071043
2590.00, 0.00000000000985167503
2600.00, 0.00000000001027267160
2610.00, 0.00000000001081890133
2620.00, 0.00000000001129052407
2630.00, 0.00000000001165645358
2640.00, 0.00000000001163957819
2650.00, 0.00000000001057465226
2660.00, 0.00000000000883204621
2670.00, 0.00000000001000177718
2680.00, 0.00000000001058264587
2690.00, 0.00000000001055422416
2700.00, 0.00000000000956479340
2710.00, 0.00000000000983924053
2720.00, 0.00000000001033928498
2730.00, 0.00000000001067945732
2740.00, 0.00000000001130917582
2750.00, 0.00000000001150546325
2760.00, 0.00000000001262367988
2770.00, 0.00000000001278976924
2780.00, 0.00000000001315481057
2790.00, 0.00000000001312372433
2800.00, 0.00000000001274891304
2810.00, 0.00000000001261035720
2820.00, 0.00000000001339994782
2830.00, 0.00000000001300648478
2840.00, 0.00000000001315836329
2850.00, 0.00000000001155786578
2860.00, 0.00000000001191313714
2870.00, 0.00000000001154276674
2880.00, 0.00000000001085798118
2890.00, 0.00000000001226130308
2900.00, 0.00000000001222044688
2910.00, 0.00000000001248334769
2920.00, 0.00000000001220001877
2930.00, 0.00000000001249311765
2940.00, 0.00000000001107469672
2950.00, 0.00000000001199129684
2960.00, 0.00000000001194155885
2970.00, 0.00000000001176125863
2980.00, 0.00000000001248778858
2990.00, 0.00000000001100630698
3000.00, 0.00000000001256506010
3010.00, 0.00000000001099298430
3020.00, 0.00000000001059419219
3030.00, 0.00000000001085709300
3040.00, 0.00000000001027000707
3050.00, 0.00000000001021938090
3060.00, 0.00000000001187849819
3070.00, 0.00000000001155164853
3080.00, 0.00000000001164845997
3090.00, 0.00000000001188915633
3100.00, 0.00000000001155520124
3110.00, 0.00000000001046895903
3120.00, 0.00000000001232081104
3130.00, 0.00000000001283861906
3140.00, 0.00000000001344435674
3150.00, 0.00000000001382183257
3160.00, 0.00000000001213429357
3170.00, 0.00000000001349320655
3180.00, 0.00000000001280753281
3190.00, 0.00000000000997246730
3200.00, 0.00000000001024602625
3210.00, 0.00000000001158717566
3220.00, 0.00000000001200994859
3230.00, 0.00000000001297006946
3240.00, 0.00000000001128608318
3250.00, 0.00000000001173372510
3260.00, 0.00000000001172928421
3270.00, 0.00000000001402700178
3280.00, 0.00000000001464339761
3290.00, 0.00000000001489119938
3300.00, 0.00000000001433164698
3310.00, 0.00000000001418243301
3320.00, 0.00000000001286615259
3330.00, 0.00000000001226663215
3340.00, 0.00000000001154099039
3350.00, 0.00000000001092903545
3360.00, 0.00000000001224531587
3370.00, 0.00000000001365574320
3380.00, 0.00000000001514166570
3390.00, 0.00000000001568878361
3400.00, 0.00000000001509636860
3410.00, 0.00000000001429700802
3420.00, 0.00000000001613553735
3430.00, 0.00000000001504485425
3440.00, 0.00000000001649436143
3450.00, 0.00000000001683542195
3460.00, 0.00000000001774669300
3470.00, 0.00000000001701394581
3480.00, 0.00000000001723687859
3490.00, 0.00000000001703082120
3500.00, 0.00000000001667643801
3510.00, 0.00000000001546229811
3520.00, 0.00000000001304290009
3530.00, 0.00000000001333955169
3540.00, 0.00000000001325872745
3550.00, 0.00000000001304645281
3560.00, 0.00000000001401279093
3570.00, 0.00000000001391953219
3580.00, 0.00000000001421263107
3590.00, 0.00000000001451994081
3600.00, 0.00000000001361577517
3610.00, 0.00000000001174704778
3620.00, 0.00000000001261479810
3630.00, 0.00000000001209699008
3640.00, 0.00000000001064393018
3650.00, 0.00000000001197530963
3660.00, 0.00000000001203037669
3670.00, 0.00000000001240962888
3680.00, 0.00000000001167066443
3690.00, 0.00000000001138644734
3700.00, 0.00000000001135713745
3710.00, 0.00000000001305977548
3720.00, 0.00000000001329958366
3730.00, 0.00000000001255084925
3740.00, 0.00000000001114575099
3750.00, 0.00000000001211120093
3760.00, 0.00000000001339017786
3770.00, 0.00000000001218669610
3780.00, 0.00000000001197086874
3790.00, 0.00000000001189093268
3800.00, 0.00000000001147615336
3810.00, 0.00000000001092459456
3820.00, 0.00000000000908517706
3830.00, 0.00000000000904964992
3840.00, 0.00000000000834443625
3850.00, 0.00000000000887823148
3860.00, 0.00000000000773958675
3870.00, 0.00000000000796074318
3880.00, 0.00000000000721289695
3890.00, 0.00000000000790034704
3900.00, 0.00000000000756106289
3910.00, 0.00000000000637889741
3920.00, 0.00000000000733457739
3930.00, 0.00000000000712230275
3940.00, 0.00000000000515498755
3950.00, 0.00000000000740474349
3960.00, 0.00000000000788524801
3970.00, 0.00000000000803002109
3980.00, 0.00000000000834265990
3990.00, 0.00000000000817390600
4000.00, 0.00000000000783817455
4010.00, 0.00000000000782485188
4020.00, 0.00000000000734701189
4030.00, 0.00000000000837729885
4040.00, 0.00000000000926636545
4050.00, 0.00000000000921218657
4060.00, 0.00000000000822097945
4070.00, 0.00000000000850697290
4080.00, 0.00000000000878053186
4090.00, 0.00000000000885158613
4100.00, 0.00000000000632827124
4110.00, 0.00000000000644728715
4120.00, 0.00000000000750777218
4130.00, 0.00000000000708588743
4140.00, 0.00000000000842970138
4150.00, 0.00000000000795008503
4160.00, 0.00000000000719957427
4170.00, 0.00000000000652633503
4180.00, 0.00000000000618172180
4190.00, 0.00000000000817923507
4200.00, 0.00000000000602717876
4210.00, 0.00000000000450484094
4220.00, 0.00000000000477751172
4230.00, 0.00000000000454214444
4240.00, 0.00000000000121502808
4250.00, 0.00000000000092015284
4260.00, 0.00000000000098498987
4270.00, 0.00000000000001509903
4280.00, 0.00000000000186339832
4290.00, 0.00000000000010835777
4300.00, 0.00000000000013589130
4310.00, 0.00000000000011457502
4320.00, 0.00000000000008704149
4330.00, 0.00000000000046451731
4340.00, 0.00000000000062971850
4350.00, 0.00000000000072475359
4360.00, 0.00000000000473043826
4370.00, 0.00000000000494626562
4380.00, 0.00000000000396038757
4390.00, 0.00000000000255440114
4400.00, 0.00000000000140953915
4410.00, 0.00000000000093880459
4420.00, 0.00000000000228972397
4430.00, 0.00000000000297362135
4440.00, 0.00000000000407940348
4450.00, 0.00000000000234212649
4460.00, 0.00000000000419131396
4470.00, 0.00000000000421174207
4480.00, 0.00000000000193978167
4490.00, 0.00000000000237321274
4500.00, 0.00000000000291056068
4510.00, 0.00000000000237854181
4520.00, 0.00000000000096012087
4530.00, 0.00000000000047428728
4540.00, 0.00000000000059330318
4550.00, 0.00000000000178790316
4560.00, 0.00000000000208189022
4570.00, 0.00000000000351008111
4580.00, 0.00000000000367972319
4590.00, 0.00000000000395505850
4600.00, 0.00000000000300026670
4610.00, 0.00000000000015099033
4620.00, 0.00000000000158717484
4630.00, 0.00000000000007016610
4640.00, 0.00000000000057731597
4650.00, 0.00000000000341593420
4660.00, 0.00000000000274891221
4670.00, 0.00000000000598010530
4680.00, 0.00000000000568789460
4690.00, 0.00000000000571276360
4700.00, 0.00000000000532107691
4710.00, 0.00000000000450839366
4720.00, 0.00000000000334665629
4730.00, 0.00000000000090594199
4740.00, 0.00000000000230038211
4750.00, 0.00000000000115996102
4760.00, 0.00000000000129141142
4770.00, 0.00000000000004618528
4780.00, 0.00000000000154187774
4790.00, 0.00000000000275868217
4800.00, 0.00000000000184208204
4810.00, 0.00000000000220445884
4820.00, 0.00000000000499156272
4830.00, 0.00000000000643218812
4840.00, 0.00000000000642508269
4850.00, 0.00000000000687627733
4860.00, 0.00000000000857980353
4870.00, 0.00000000000760813634
4880.00, 0.00000000000525979260
4890.00, 0.00000000000648192611
4900.00, 0.00000000000598809891
4910.00, 0.00000000000611244388
4920.00, 0.00000000000798117128
4930.00, 0.00000000000772359954
4940.00, 0.00000000000701128045
4950.00, 0.00000000000750688400
4960.00, 0.00000000000816768875
4970.00, 0.00000000000737898631
4980.00, 0.00000000000762589991
4990.00, 0.00000000000727951033
5000.00, 0.00000000000818722867
5010.00, 0.00000000001110045389
5020.00, 0.00000000000926547727
5030.00, 0.00000000001058531041
5040.00, 0.00000000000956923429
5050.00, 0.00000000000927435906
5060.00, 0.00000000001005062700
5070.00, 0.00000000000976996262
5080.00, 0.00000000000929745170
5090.00, 0.00000000001040412201
5100.00, 0.00000000001197797417
5110.00, 0.00000000001054978327
5120.00, 0.00000000000795985500
5130.00, 0.00000000000788169530
5140.00, 0.00000000000729194483
5150.00, 0.00000000000869526673
5160.00, 0.00000000000651390053
5170.00, 0.00000000000769695419
5180.00, 0.00000000000751398943
5190.00, 0.00000000000979483161
5200.00, 0.00000000001131184035
5210.00, 0.00000000000946087653
5220.00, 0.00000000001144861983
5230.00, 0.00000000001118749537
5240.00, 0.00000000001412026052
5250.00, 0.00000000001312017162
5260.00, 0.00000000001264943705
5270.00, 0.00000000001316813325
5280.00, 0.00000000001429967256
5290.00, 0.00000000001361932789
5300.00, 0.00000000001315925147
5310.00, 0.00000000001527133975
5320.00, 0.00000000001629096857
5330.00, 0.00000000001698197138
5340.00, 0.00000000001717381792
5350.00, 0.00000000001961453222
5360.00, 0.00000000001774402847
5370.00, 0.00000000001849542741
5380.00, 0.00000000001896260926
5390.00, 0.00000000002083666573
5400.00, 0.00000000001910827052
5410.00, 0.00000000002368771845
5420.00, 0.00000000002291145051
5430.00, 0.00000000002380140529
5440.00, 0.00000000002273026212
5450.00, 0.00000000002273736754
5460.00, 0.00000000002336619787
5470.00, 0.00000000002308375713
5480.00, 0.00000000002306599356
5490.00, 0.00000000002147082512
5500.00, 0.00000000002434497048
5510.00, 0.00000000002560263113
5520.00, 0.00000000002764899421
5530.00, 0.00000000002767208684
5540.00, 0.00000000002776801011
5550.00, 0.00000000002621725059
5560.00, 0.00000000002595967885
5570.00, 0.00000000002490097017
5580.00, 0.00000000002462918758
5590.00, 0.00000000002548716793
5600.00, 0.00000000002703792745
5610.00, 0.00000000002549960243
5620.00, 0.00000000002378364172
5630.00, 0.00000000002361133511
5640.00, 0.00000000002362199325
5650.00, 0.00000000002646594055
5660.00, 0.00000000002612488004
5670.00, 0.00000000002523314890
5680.00, 0.00000000002636468821
5690.00, 0.00000000002634692464
5700.00, 0.00000000002465583293
5710.00, 0.00000000002378186537
5720.00, 0.00000000002636468821
5730.00, 0.00000000002544275901
5740.00, 0.00000000002446931546
5750.00, 0.00000000002498978802
5760.00, 0.00000000002491162832
5770.00, 0.00000000002193445425
5780.00, 0.00000000002246025588
5790.00, 0.00000000002244426867
5800.00, 0.00000000002162536816
5810.00, 0.00000000001930189342
5820.00, 0.00000000001895372748
5830.00, 0.00000000001772981761
5840.00, 0.00000000001744027145
5850.00, 0.00000000002068389904
5860.00, 0.00000000001845812392
5870.00, 0.00000000001622346701
5880.00, 0.00000000001892530577
5890.00, 0.00000000001970157371
5900.00, 0.00000000001554312234
5910.00, 0.00000000001580602316
5920.00, 0.00000000001726085941
5930.00, 0.00000000001474198541
5940.00, 0.00000000001462296950
5950.00, 0.00000000001407407524
5960.00, 0.00000000001554845142
5970.00, 0.00000000001820588125
5980.00, 0.00000000001719868692
5990.00, 0.00000000001862154875
6000.00, 0.00000000001368327673
6010.00, 0.00000000001284838902
6020.00, 0.00000000001034372588
6030.00, 0.00000000000737543360
6040.00, 0.00000000000852296012
6050.00, 0.00000000000851052562
6060.00, 0.00000000000557598412
6070.00, 0.00000000000391509047
6080.00, 0.00000000000143884904
6090.00, 0.00000000000501643171
6100.00, 0.00000000000366107145
6110.00, 0.00000000000618705087
6120.00, 0.00000000000716759985
6130.00, 0.00000000000526689803
6140.00, 0.00000000000370725672
6150.00, 0.00000000000724398319
6160.00, 0.00000000001337951971
6170.00, 0.00000000001261746263
6180.00, 0.00000000001553779327
6190.00, 0.00000000001774935754
6200.00, 0.00000000001685052098
6210.00, 0.00000000001801758742
6220.00, 0.00000000002243183417
6230.00, 0.00000000002505728958
6240.00, 0.00000000002665601073
6250.00, 0.00000000002733813176
6260.00, 0.00000000002670752508
6270.00, 0.00000000002804512178
6280.00, 0.00000000002944311461
6290.00, 0.00000000002913047581
6300.00, 0.00000000002927258436
6310.00, 0.00000000002900968354
6320.00, 0.00000000002598810056
6330.00, 0.00000000002915356845
6340.00, 0.00000000002910560681
6350.00, 0.00000000002612310368
6360.00, 0.00000000002849809277
6370.00, 0.00000000002521893805
6380.00, 0.00000000002584243930
6390.00, 0.00000000002445510461
6400.00, 0.00000000002593036896
6410.00, 0.00000000002244870956
6420.00, 0.00000000002423128365
6430.00, 0.00000000002309441527
6440.00, 0.00000000002370903474
6450.00, 0.00000000002498445895
6460.00, 0.00000000002581845848
6470.00, 0.00000000002760192075
6480.00, 0.00000000003109690283
6490.00, 0.00000000002902567076
6500.00, 0.00000000002754596551
6510.00, 0.00000000003139266624
6520.00, 0.00000000003341593668
6530.00, 0.00000000003554934125
6540.00, 0.00000000003651301483
6550.00, 0.00000000003117861525
6560.00, 0.00000000002594635617
6570.00, 0.00000000002183320191
6580.00, 0.00000000002349231920
6590.00, 0.00000000002056932402
6600.00, 0.00000000002145572608
6610.00, 0.00000000001995026366
6620.00, 0.00000000001912781045
6630.00, 0.00000000001836664154
6640.00, 0.00000000001702993302
6650.00, 0.00000000001618882806
6660.00, 0.00000000001554045781
6670.00, 0.00000000001482813872
6680.00, 0.00000000001354205637
6690.00, 0.00000000001194599974
6700.00, 0.00000000000974598180
6710.00, 0.00000000000665423272
6720.00, 0.00000000000409894341
6730.00, 0.00000000000288391533
6740.00, 0.00000000000376765286
6750.00, 0.00000000000768363151
6760.00, 0.00000000000749178497
6770.00, 0.00000000000903987996
6780.00, 0.00000000000968380931
6790.00, 0.00000000000719335702
6800.00, 0.00000000000393018951
6810.00, 0.00000000000290700797
6820.00, 0.00000000000544897460
6830.00, 0.00000000000620570262
6840.00, 0.00000000000520472554
6850.00, 0.00000000000724575955
6860.00, 0.00000000000817212964
6870.00, 0.00000000000968736202
6880.00, 0.00000000000946265288
6890.00, 0.00000000000500310904
6900.00, 0.00000000000636202202
6910.00, 0.00000000000381472631
6920.00, 0.00000000000348521212
6930.00, 0.00000000000608757489
6940.00, 0.00000000000527577981
6950.00, 0.00000000000471001016
6960.00, 0.00000000000255528931
6970.00, 0.00000000000093169916
6980.00, 0.00000000000081001872
6990.00, 0.00000000000036237680
7000.00, 0.00000000000293720603
7010.00, 0.00000000000031352698
7020.00, 0.00000000000151079149
7030.00, 0.00000000000008171241
7040.00, 0.00000000000199928962
7050.00, 0.00000000000377831100
7060.00, 0.00000000000215205631
7070.00, 0.00000000000254729571
7080.00, 0.00000000000209343654
7090.00, 0.00000000000102406972
7100.00, 0.00000000000075761619
7110.00, 0.00000000000086775032
7120.00, 0.00000000000359268171
7130.00, 0.00000000000563904479
7140.00, 0.00000000000556710233
7150.00, 0.00000000000533972866
7160.00, 0.00000000000496935826
7170.00, 0.00000000000337418982
7180.00, 0.00000000000329336558
7190.00, 0.00000000000263078448
7200.00, 0.00000000000128785871
7210.00, 0.00000000000323741034
7220.00, 0.00000000000284039459
7230.00, 0.00000000000365574238
7240.00, 0.00000000000353228558
7250.00, 0.00000000000519317922
7260.00, 0.00000000000371258579
7270.00, 0.00000000000724043048
7280.00, 0.00000000000647659704
7290.00, 0.00000000000674305056
7300.00, 0.00000000000498445729
7310.00, 0.00000000000342037509
7320.00, 0.00000000000332800454
7330.00, 0.00000000000386890520
7340.00, 0.00000000000265476530
7350.00, 0.00000000000365041330
7360.00, 0.00000000000127009514
7370.00, 0.00000000000251088039
7380.00, 0.00000000000233679742
7390.00, 0.00000000000120614629
7400.00, 0.00000000000371613851
7410.00, 0.00000000000176214598
7420.00, 0.00000000000407851530
7430.00, 0.00000000000308642001
7440.00, 0.00000000000483879603
7450.00, 0.00000000000323652216
7460.00, 0.00000000000541966472
7470.00, 0.00000000000491606755
7480.00, 0.00000000000467093031
7490.00, 0.00000000000162891922
7500.00, 0.00000000000259170463
7510.00, 0.00000000000571542813
7520.00, 0.00000000000366195962
7530.00, 0.00000000000061906036
7540.00, 0.00000000000125588429
7550.00, 0.00000000000155342406
7560.00, 0.00000000000007460699
7570.00, 0.00000000000101874065
7580.00, 0.00000000000265298894
7590.00, 0.00000000000476774176
7600.00, 0.00000000000315836246
7610.00, 0.00000000000179767312
7620.00, 0.00000000000147437618
7630.00, 0.00000000000110489395
7640.00, 0.00000000000119726451
7650.00, 0.00000000000179944948
7660.00, 0.00000000000156319402
7670.00, 0.00000000000104094511
7680.00, 0.00000000000093258734
7690.00, 0.00000000000280309109
7700.00, 0.00000000000579447601
7710.00, 0.00000000000628119778
7720.00, 0.00000000000246558329
7730.00, 0.00000000000052224891
7740.00, 0.00000000000158806301
7750.00, 0.00000000000073541173
7760.00, 0.00000000000267519340
7770.00, 0.00000000000069455552
7780.00, 0.00000000000019362290
7790.00, 0.00000000000433963976
7800.00, 0.00000000000433608704
7810.00, 0.00000000000473399098
7820.00, 0.00000000000363620245
7830.00, 0.00000000000273736589
7840.00, 0.00000000000486366503
7850.00, 0.00000000000602184969
7860.00, 0.00000000000588329385
7870.00, 0.00000000000278532752
7880.00, 0.00000000000358824082
7890.00, 0.00000000000223110419
7900.00, 0.00000000000054534155
7910.00, 0.00000000000121680443
7920.00, 0.00000000000099831254
7930.00, 0.00000000000258637556
7940.00, 0.00000000000282796009
7950.00, 0.00000000000094324548
7960.00, 0.00000000000101074704
7970.00, 0.00000000000097166719
7980.00, 0.00000000000026290081
7990.00, 0.00000000000230926389
8000.00, 0.00000000000121502808
8010.00, 0.00000000000002131628
8020.00, 0.00000000000073896445
8030.00, 0.00000000000103739239
8040.00, 0.00000000000188293825
8050.00, 0.00000000000254374299
8060.00, 0.00000000000514610576
8070.00, 0.00000000000638955555
8080.00, 0.00000000000736477546
8090.00, 0.00000000000893329855
8100.00, 0.00000000001085531665
8110.00, 0.00000000001289279794
8120.00, 0.00000000001131716942
8130.00, 0.00000000001033662045
8140.00, 0.00000000001012345763
8150.00, 0.00000000000968825020
8160.00, 0.00000000000915711951
8170.00, 0.00000000001122835158
8180.00, 0.00000000001148947604
8190.00, 0.00000000001141664541
8200.00, 0.00000000001216982071
8210.00, 0.00000000001264588434
8220.00, 0.00000000001352340462
8230.00, 0.00000000001163158458
8240.00, 0.00000000001069366817
8250.00, 0.00000000000671995792
8260.00, 0.00000000001121414073
8270.00, 0.00000000001021227547
8280.00, 0.00000000001216804435
8290.00, 0.00000000001177724585
8300.00, 0.00000000000306066283
8310.00, 0.00000000000662581101
8320.00, 0.00000000001021405183
8330.00, 0.00000000001146460704
8340.00, 0.00000000001445599196
8350.00, 0.00000000001057642862
8360.00, 0.00000000000804867284
8370.00, 0.00000000000657252031
8380.00, 0.00000000000229682939
8390.00, 0.00000000000689581725
8400.00, 0.00000000000597388805
8410.00, 0.00000000000728839211
8420.00, 0.00000000000544098100
8430.00, 0.00000000001048405807
8440.00, 0.00000000001225686219
8450.00, 0.00000000000959943236
8460.00, 0.00000000000831512637
8470.00, 0.00000000000427746727
8480.00, 0.00000000000761879448
8490.00, 0.00000000000689404089
8500.00, 0.00000000000661870558
8510.00, 0.00000000000693312074
8520.00, 0.00000000001024247354
8530.00, 0.00000000001335465072
8540.00, 0.00000000001273470218
8550.00, 0.00000000001277733475
8560.00, 0.00000000001373301473
8570.00, 0.00000000001385913606
8580.00, 0.00000000001070432631
8590.00, 0.00000000001315925147
8600.00, 0.00000000001997690902
8610.00, 0.00000000002409272781
8620.00, 0.00000000002091127271
8630.00, 0.00000000001261923899
8640.00, 0.00000000001230304747
8650.00, 0.00000000001556799134
8660.00, 0.00000000001619149259
8670.00, 0.00000000002328093274
8680.00, 0.00000000002838618229
8690.00, 0.00000000002781064268
8700.00, 0.00000000003573497054
8710.00, 0.00000000003713829244
8720.00, 0.00000000004366462747
8730.00, 0.00000000004294165024
8740.00, 0.00000000004705391632
8750.00, 0.00000000004785682961
8760.00, 0.00000000004433964307
8770.00, 0.00000000004428279965
8780.00, 0.00000000003832667517
8790.00, 0.00000000003628208844
8800.00, 0.00000000003558220385
8810.00, 0.00000000003866063025
